"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5783,5,1,6,0,1,"2018HU0530658",3700200,370059503002,-81.2777824992531,36.5112003028891,370000082871,"37005"
5783,5,1,6,0,1,"2018HU0082194",3700200,370059503002,-81.1690886727792,36.4834974803836,370000082872,"37005"
5783,5,1,6,0,1,"2018HU0426501",3700200,370059503002,-81.2589205344034,36.4933858437898,370000082873,"37005"
5783,5,1,6,0,1,"2017001342872",3700200,370059503002,-81.2176557665567,36.5248646107743,370000082874,"37005"
5783,5,1,6,0,1,"2017001342872",3700200,370059503002,-81.2937954044141,36.5292052028146,370000082875,"37005"
5783,5,1,6,0,1,"2017000206417",3700200,370059503002,-81.2336358838428,36.4613782561638,370000082876,"37005"
5783,5,1,6,0,1,"2015000942085",3700200,370059503002,-81.2151580900424,36.4885199510371,370000082877,"37005"
5783,5,1,6,0,1,"2019HU0982202",3700200,370059503002,-81.2334694158994,36.467899206918,370000082878,"37005"
5783,5,1,6,0,1,"2016000400984",3700200,370059503002,-81.3241268061443,36.5123019017469,370000082879,"37005"
5783,5,1,6,0,1,"2016000400984",3700200,370059503002,-81.2313266491276,36.5037865833446,370000082880,"37005"
5783,5,1,6,0,1,"2018HU0504140",3700200,370059503002,-81.3188923287641,36.5283451169908,370000082881,"37005"
5783,5,1,6,0,1,"2017001046738",3700200,370059503002,-81.2691920767969,36.5371708858679,370000082882,"37005"
5782,5,1,6,0,1,"2016000115169",3700200,370059503001,-81.3071664225383,36.5737027920244,370000083467,"37005"
5782,5,1,6,0,1,"2015001245863",3700200,370059503001,-81.2930763749756,36.5618464551644,370000083468,"37005"
5782,5,1,6,0,1,"2019HU0982202",3700200,370059503001,-81.1880897113326,36.5421266035762,370000083469,"37005"
5782,5,1,6,0,1,"2017000894950",3700200,370059503001,-81.2842647318695,36.5479954421661,370000083470,"37005"
5782,5,1,6,0,1,"2015000649688",3700200,370059503001,-81.1999746006107,36.5220391435261,370000083471,"37005"
5775,5,1,6,0,2,"2019HU0233459",3700200,370059501002,-80.9512235934426,36.5006201143962,370000079061,"37005"
5777,5,1,6,0,2,"2019HU1199032",3700200,370059501004,-80.9897701635539,36.4061097810911,370000080004,"37005"
5777,5,1,6,0,2,"2016000669306",3700200,370059501004,-81.044422931562,36.4269179863551,370000080005,"37005"
5777,5,1,6,0,2,"2019HU1199032",3700200,370059501004,-81.0044737610317,36.4031546965842,370000080006,"37005"
5777,5,1,6,0,2,"2017000094703",3700200,370059501004,-80.9745349498437,36.4058969273163,370000080007,"37005"
5777,5,1,6,0,2,"2019HU1199032",3700200,370059501004,-81.0038710714291,36.3995452817069,370000080008,"37005"
5774,5,1,6,0,2,"2019HU1199032",3700200,370059501001,-80.9965637757475,36.550334051903,370000080390,"37005"
5778,5,1,6,0,2,"2019HU1199032",3700200,370059502001,-81.1150215524301,36.5101058378348,370000080801,"37005"
5781,5,1,6,0,2,"2016000307575",3700200,370059502004,-81.1355631594621,36.5048620863271,370000081181,"37005"
5780,5,1,6,0,2,"2019HU0233459",3700200,370059502003,-81.1322113168106,36.4911789681634,370000081600,"37005"
5779,5,1,6,0,2,"2019HU1141940",3700200,370059502002,-81.1172428073224,36.5045058615709,370000082013,"37005"
5783,5,1,6,0,2,"2019HU1199032",3700200,370059503002,-81.3167904219707,36.5349329244986,370000082883,"37005"
5783,5,1,6,0,2,"2019HU1199032",3700200,370059503002,-81.2988567227224,36.5012709603451,370000082884,"37005"
5783,5,1,6,0,2,"2019HU1199032",3700200,370059503002,-81.2905183366936,36.5008289094899,370000082885,"37005"
5777,5,1,6,0,3,"2015000814359",3700200,370059501004,-81.0065359244849,36.4232684734633,370000080009,"37005"
5777,5,1,6,0,3,"2016000673559",3700200,370059501004,-81.0543572473091,36.4263643004437,370000080010,"37005"
5777,5,1,6,0,3,"2016001508410",3700200,370059501004,-81.0221501815722,36.4229363209015,370000080011,"37005"
5778,5,1,6,0,3,"2019HU0545983",3700200,370059502001,-81.1145066185773,36.5105506531185,370000080802,"37005"
5781,5,1,6,0,3,"2019HU1221628",3700200,370059502004,-81.1656878808725,36.501020021957,370000081182,"37005"
5783,5,1,6,0,3,"2016001423020",3700200,370059503002,-81.298328824384,36.5018209757242,370000082886,"37005"
5783,5,1,6,0,3,"2018HU1163078",3700200,370059503002,-81.2963597006855,36.4773524604858,370000082887,"37005"
5783,5,1,6,0,3,"2019HU0587412",3700200,370059503002,-81.29621093872,36.4787773711195,370000082888,"37005"
5782,5,1,6,0,3,"2017001057922",3700200,370059503001,-81.1616900438325,36.5701664822484,370000083472,"37005"
5782,5,1,6,0,3,"2017000507449",3700200,370059503001,-81.2027638974344,36.5717803763534,370000083473,"37005"
5782,5,1,6,0,3,"2019HU0587412",3700200,370059503001,-81.3406248992386,36.5722907823858,370000083474,"37005"
5775,5,1,6,0,4,"2015000266240",3700200,370059501002,-80.9698877585354,36.4664736761911,370000079062,"37005"
5778,5,1,6,0,4,"2018HU0010017",3700200,370059502001,-81.1200734982811,36.5078431142376,370000080803,"37005"
5783,5,1,6,0,4,"2015001071346",3700200,370059503002,-81.3080175951307,36.497925971853,370000082889,"37005"
5777,5,1,6,0,5,"2017000783259",3700200,370059501004,-81.0410575593775,36.4264150641611,370000080012,"37005"
5777,5,1,6,0,5,"2015000118133",3700200,370059501004,-81.006523136845,36.4051107389489,370000080013,"37005"
5778,5,1,6,0,5,"2019HU0252302",3700200,370059502001,-81.1203830849455,36.5099578643331,370000080804,"37005"
5778,5,1,6,1,0,"2017000396335",3700200,370059502001,-81.1209913964888,36.511548211231,370000080805,"37005"
5782,5,1,6,1,1,"2017000622903",3700200,370059503001,-81.3256915351201,36.5506520651924,370000083475,"37005"
5782,5,1,6,1,3,"2015000035220",3700200,370059503001,-81.3055482964089,36.5674170502349,370000083476,"37005"
5783,5,1,6,3,1,"2019HU0711630",3700200,370059503002,-81.1648937022084,36.4918375787372,370000082890,"37005"
5776,6,0,0,0,0,"2015001488930",3700200,370059501003,-81.0087895065784,36.4562089674602,370000079543,"37005"
5779,6,0,0,0,1,"2019HU0075346",3700200,370059502002,-81.0907823037375,36.4957034283708,370000082014,"37005"
5783,6,0,0,0,1,"2018HU1042079",3700200,370059503002,-81.2996204434841,36.5007476620963,370000082891,"37005"
5776,6,0,1,0,0,"2015000149355",3700200,370059501003,-80.9810180649563,36.4500259535705,370000079544,"37005"
5780,6,0,1,0,0,"2015000149355",3700200,370059502003,-81.1295720607434,36.4812145981601,370000081601,"37005"
5780,6,0,1,0,1,"2016000468016",3700200,370059502003,-81.1178953029251,36.4872495435527,370000081602,"37005"
5779,6,0,1,0,1,"2015001043641",3700200,370059502002,-81.0775590184248,36.5011911364468,370000082015,"37005"
5782,6,0,1,0,1,"2015001043641",3700200,370059503001,-81.2207188578212,36.5336139558873,370000083477,"37005"
5780,6,0,1,0,2,"2016001146006",3700200,370059502003,-81.1226442426101,36.5036299896589,370000081603,"37005"
5774,6,0,1,0,3,"2018HU1242154",3700200,370059501001,-81.0110102726848,36.5355180132744,370000080391,"37005"
5774,6,0,2,0,0,"2018HU0030817",3700200,370059501001,-80.9657951315097,36.558749625505,370000080392,"37005"
5775,6,0,2,0,1,"2016000457315",3700200,370059501002,-80.9889320609259,36.5232822637483,370000079063,"37005"
5774,6,0,2,0,1,"2018HU0368780",3700200,370059501001,-81.017199253145,36.5529613152293,370000080393,"37005"
5780,6,0,2,0,1,"2015001074917",3700200,370059502003,-81.116105952285,36.4818236478565,370000081604,"37005"
5779,6,0,2,0,1,"2017000118789",3700200,370059502002,-81.0930087597935,36.5298593879442,370000082016,"37005"
5774,6,0,2,0,2,"2016000600883",3700200,370059501001,-81.05741459696,36.5618393194063,370000080394,"37005"
5780,6,0,2,0,3,"2017000336244",3700200,370059502003,-81.1233096084889,36.5003051095193,370000081605,"37005"
5779,6,0,2,0,4,"2017000336244",3700200,370059502002,-81.1192087568471,36.5053854812392,370000082017,"37005"
5774,6,0,2,3,2,"2019HU1123050",3700200,370059501001,-81.0579671127135,36.5578176298741,370000080395,"37005"
5781,6,0,3,0,0,"2017000503246",3700200,370059502004,-81.1360643219276,36.5137313692127,370000081183,"37005"
5779,6,0,3,0,0,"2016000655181",3700200,370059502002,-81.1073015876047,36.5004894760668,370000082018,"37005"
5782,6,0,3,0,0,"2019HU0590354",3700200,370059503001,-81.348288627664,36.570497088384,370000083478,"37005"
5774,6,0,3,0,1,"2016000202992",3700200,370059501001,-81.0463709226101,36.4989569198954,370000080396,"37005"
5778,6,0,3,0,1,"2018HU1286722",3700200,370059502001,-81.1338359990937,36.5304855102606,370000080806,"37005"
5780,6,0,3,0,1,"2016000848635",3700200,370059502003,-81.1165631713754,36.4831439401864,370000081606,"37005"
5779,6,0,3,0,1,"2018HU0437079",3700200,370059502002,-81.1039807684322,36.4998468326026,370000082019,"37005"
5783,6,0,3,0,1,"2017001311176",3700200,370059503002,-81.3026121505856,36.4816887277001,370000082892,"37005"
5774,6,0,3,0,2,"2019HU1233658",3700200,370059501001,-80.9662156432824,36.5347127279591,370000080397,"37005"
5779,6,0,3,0,2,"2019HU1233658",3700200,370059502002,-81.0898654149917,36.4960507783588,370000082020,"37005"
5779,6,0,3,0,3,"2019HU0339861",3700200,370059502002,-81.0932286006673,36.5295252101513,370000082021,"37005"
5774,6,0,3,3,2,"2017000992622",3700200,370059501001,-81.0737133038332,36.544383546093,370000080398,"37005"
5776,6,0,4,0,0,"2019HU1315165",3700200,370059501003,-81.0425065370628,36.4810501815109,370000079545,"37005"
5780,6,0,4,0,0,"2018HU1396753",3700200,370059502003,-81.1321761082282,36.4949877669715,370000081607,"37005"
5779,6,0,4,0,0,"2018HU1396753",3700200,370059502002,-81.0834552017458,36.5258508514785,370000082022,"37005"
5782,6,0,4,0,0,"2019HU0080901",3700200,370059503001,-81.1917263428499,36.5164304490624,370000083479,"37005"
5782,6,0,4,0,1,"2018HU0086323",3700200,370059503001,-81.3368840610959,36.5450612472042,370000083480,"37005"
5774,6,0,4,0,2,"2018HU0415087",3700200,370059501001,-81.0198974860083,36.5415995726726,370000080399,"37005"
5780,6,0,4,0,2,"2018HU0415087",3700200,370059502003,-81.1281198057004,36.4982522556649,370000081608,"37005"
5780,6,0,4,0,3,"2018HU0535581",3700200,370059502003,-81.1155620913309,36.5008058201988,370000081609,"37005"
5780,6,0,5,0,0,"2016000959232",3700200,370059502003,-81.1385594449952,36.4935633782388,370000081610,"37005"
5779,6,0,5,0,0,"2019HU1275212",3700200,370059502002,-81.0954605472635,36.5060149761698,370000082023,"37005"
5783,6,0,5,0,0,"2019HU1275212",3700200,370059503002,-81.3216484168559,36.5083718568432,370000082893,"37005"
5782,6,0,5,0,0,"2016001078060",3700200,370059503001,-81.3282255177492,36.5519035183144,370000083481,"37005"
5775,6,0,5,0,1,"2018HU0193561",3700200,370059501002,-80.9369915603418,36.5355441466154,370000079064,"37005"
5776,6,0,5,0,1,"2017000233751",3700200,370059501003,-81.0328138717395,36.4456805074485,370000079546,"37005"
5774,6,0,5,0,1,"2017001042323",3700200,370059501001,-81.038192590143,36.5640072862724,370000080400,"37005"
5780,6,0,5,0,1,"2019HU1365125",3700200,370059502003,-81.1341645169692,36.4970346533414,370000081611,"37005"
5779,6,0,5,0,1,"2019HU0302447",3700200,370059502002,-81.1159305377288,36.5070987510272,370000082024,"37005"
5783,6,0,5,0,1,"2019HU0302447",3700200,370059503002,-81.3078848024815,36.4979089303565,370000082894,"37005"
5774,6,0,5,0,2,"2015000056416",3700200,370059501001,-80.9892504459904,36.5301147779233,370000080401,"37005"
5780,6,0,5,0,2,"2015000880724",3700200,370059502003,-81.1186096713172,36.4873028253345,370000081612,"37005"
5779,6,0,5,0,2,"2019HU0519523",3700200,370059502002,-81.0886131973271,36.4906613752839,370000082025,"37005"
5775,6,0,5,0,3,"2015000776480",3700200,370059501002,-80.9507896556351,36.5354361495048,370000079065,"37005"
5782,6,0,5,0,3,"2016001244635",3700200,370059503001,-81.3376946636571,36.5432315969148,370000083482,"37005"
5775,6,0,5,0,4,"2019HU0628115",3700200,370059501002,-80.9639693841162,36.5190355384617,370000079066,"37005"
5783,6,0,6,0,0,"2017000558941",3700200,370059503002,-81.2850258321732,36.4653999834926,370000082895,"37005"
5782,6,0,6,0,0,"2016001132067",3700200,370059503001,-81.2835176070473,36.5601571763691,370000083483,"37005"
5774,6,0,6,0,1,"2019HU0736607",3700200,370059501001,-81.0002048899633,36.5486398978798,370000080402,"37005"
5779,6,0,6,0,1,"2015000084862",3700200,370059502002,-81.10447906038,36.4942863148382,370000082026,"37005"
5783,6,0,6,0,1,"2018HU0398098",3700200,370059503002,-81.2870182897126,36.5363132367767,370000082896,"37005"
5782,6,0,6,0,1,"2019HU1225037",3700200,370059503001,-81.1834201748779,36.535487318607,370000083484,"37005"
5780,6,0,6,0,2,"2016001132067",3700200,370059502003,-81.1253873712293,36.4811221699415,370000081613,"37005"
5779,6,0,6,0,2,"2016001132067",3700200,370059502002,-81.1010406513296,36.5060053981207,370000082027,"37005"
5782,6,0,6,0,3,"2019HU1412176",3700200,370059503001,-81.3392290631723,36.5713871021007,370000083485,"37005"
5775,6,1,0,0,0,"2018HU1040098",3700200,370059501002,-80.9383630095201,36.5586429940389,370000079067,"37005"
5776,6,1,0,0,0,"2017001154281",3700200,370059501003,-80.9905365129629,36.4497894791642,370000079547,"37005"
5776,6,1,0,0,0,"2019HU0707783",3700200,370059501003,-81.0459326558824,36.4679152007504,370000079548,"37005"
5776,6,1,0,0,0,"2018HU0685252",3700200,370059501003,-81.0690098889434,36.4783018067691,370000079549,"37005"
5776,6,1,0,0,0,"2018HU0685252",3700200,370059501003,-81.043109712822,36.4655304019292,370000079550,"37005"
5778,6,1,0,0,0,"2019HU1236925",3700200,370059502001,-81.1028451819786,36.5272228521608,370000080807,"37005"
5778,6,1,0,0,0,"2015000275372",3700200,370059502001,-81.1325599270561,36.5666095592774,370000080808,"37005"
5778,6,1,0,0,0,"2017000518713",3700200,370059502001,-81.10859986805,36.5075884612744,370000080809,"37005"
5778,6,1,0,0,0,"2019HU0513110",3700200,370059502001,-81.1174111979395,36.5076043753048,370000080810,"37005"
5781,6,1,0,0,0,"2018HU1318322",3700200,370059502004,-81.1613359322684,36.4996862825723,370000081184,"37005"
5780,6,1,0,0,0,"2017001154281",3700200,370059502003,-81.1443079656255,36.4782803269019,370000081614,"37005"
5780,6,1,0,0,0,"2019HU0108405",3700200,370059502003,-81.122174843912,36.4985348916774,370000081615,"37005"
5779,6,1,0,0,0,"2016000081895",3700200,370059502002,-81.108732079543,36.4988887767151,370000082028,"37005"
5784,6,1,0,0,0,"2015000881049",3700200,370059503003,-81.2239267359069,36.4440379187465,370000082417,"37005"
5784,6,1,0,0,0,"2019HU0107803",3700200,370059503003,-81.108714156424,36.4604675812448,370000082418,"37005"
5783,6,1,0,0,0,"2018HU0853435",3700200,370059503002,-81.2365353833816,36.4583674386374,370000082897,"37005"
5783,6,1,0,0,0,"2018HU0853435",3700200,370059503002,-81.3215228208098,36.5069328260522,370000082898,"37005"
5782,6,1,0,0,0,"2019HU0562224",3700200,370059503001,-81.3423299892688,36.5361637992866,370000083486,"37005"
5775,6,1,0,0,1,"2016000585633",3700200,370059501002,-80.9930986547947,36.5035835877589,370000079068,"37005"
5776,6,1,0,0,1,"2015000757213",3700200,370059501003,-80.9931222457492,36.4654234749849,370000079551,"37005"
5776,6,1,0,0,1,"2017000456607",3700200,370059501003,-81.0398762428979,36.4614779482872,370000079552,"37005"
5776,6,1,0,0,1,"2015000757213",3700200,370059501003,-80.9889397662004,36.455171631243,370000079553,"37005"
5776,6,1,0,0,1,"2017000456607",3700200,370059501003,-81.0555905038982,36.4797293140085,370000079554,"37005"
5777,6,1,0,0,1,"2017000326467",3700200,370059501004,-80.9657801543708,36.4173734884117,370000080014,"37005"
5778,6,1,0,0,1,"2016000585633",3700200,370059502001,-81.1219805266461,36.5080300598749,370000080811,"37005"
5778,6,1,0,0,1,"2017000326467",3700200,370059502001,-81.1184307659444,36.511359047342,370000080812,"37005"
5778,6,1,0,0,1,"2016000585633",3700200,370059502001,-81.1178182081219,36.5104956309535,370000080813,"37005"
5781,6,1,0,0,1,"2016000585633",3700200,370059502004,-81.1466378027267,36.5054205244264,370000081185,"37005"
5780,6,1,0,0,1,"2017000326467",3700200,370059502003,-81.1163416368015,36.5005891249547,370000081616,"37005"
5780,6,1,0,0,1,"2017000326467",3700200,370059502003,-81.1292875365395,36.4869524741799,370000081617,"37005"
5779,6,1,0,0,1,"2018HU0036507",3700200,370059502002,-81.0899921170746,36.4960605578829,370000082029,"37005"
5784,6,1,0,0,1,"2017001334945",3700200,370059503003,-81.1428499877858,36.4301794287593,370000082419,"37005"
5784,6,1,0,0,1,"2015000757213",3700200,370059503003,-81.2299472517332,36.4170808203749,370000082420,"37005"
5784,6,1,0,0,1,"2017000456607",3700200,370059503003,-81.2296321828069,36.4432845497379,370000082421,"37005"
5783,6,1,0,0,1,"2016000585633",3700200,370059503002,-81.2257016098118,36.4844552639785,370000082899,"37005"
5783,6,1,0,0,1,"2016000585633",3700200,370059503002,-81.2796066826884,36.4971707379134,370000082900,"37005"
5783,6,1,0,0,1,"2016000585633",3700200,370059503002,-81.2123615802394,36.499259003611,370000082901,"37005"
5783,6,1,0,0,1,"2015000757213",3700200,370059503002,-81.2703453910439,36.4600111385915,370000082902,"37005"
5782,6,1,0,0,1,"2016000585633",3700200,370059503001,-81.2377292376118,36.5441450325703,370000083487,"37005"
5782,6,1,0,0,1,"2018HU0036507",3700200,370059503001,-81.2954020947671,36.5483504386088,370000083488,"37005"
5775,6,1,0,0,2,"2017000031626",3700200,370059501002,-80.9506831585858,36.5424034611402,370000079069,"37005"
5776,6,1,0,0,2,"2018HU0069674",3700200,370059501003,-81.044091542986,36.466750346702,370000079555,"37005"
5778,6,1,0,0,2,"2018HU0069674",3700200,370059502001,-81.0973930036551,36.5259529609716,370000080814,"37005"
5781,6,1,0,0,2,"2018HU0069674",3700200,370059502004,-81.129218870398,36.5074018333097,370000081186,"37005"
5780,6,1,0,0,2,"2017000333747",3700200,370059502003,-81.1332223536163,36.4905288041202,370000081618,"37005"
5779,6,1,0,0,2,"2017000333747",3700200,370059502002,-81.1193096728282,36.5049439807089,370000082030,"37005"
5783,6,1,0,0,2,"2018HU0069674",3700200,370059503002,-81.2321471304742,36.5044943964224,370000082903,"37005"
5776,6,1,0,0,3,"2016000348982",3700200,370059501003,-81.0883869819771,36.4772536294027,370000079556,"37005"
5778,6,1,0,0,3,"2018HU0758359",3700200,370059502001,-81.1188480661869,36.5136472051845,370000080815,"37005"
5781,6,1,0,0,3,"2017000995058",3700200,370059502004,-81.133496844576,36.5057206035951,370000081187,"37005"
5783,6,1,0,0,3,"2017000995058",3700200,370059503002,-81.2129873989576,36.4998213520146,370000082904,"37005"
5782,6,1,0,0,3,"2017000995058",3700200,370059503001,-81.3493122711933,36.5695553839771,370000083489,"37005"
