"logrecno","hh_age","hh_ethnicity","hh_income","hh_race","hh_size","serialno","puma_geoid","bg_geoid","lon_4326","lat_4326","hh_id","county_fips"
5757,5,1,4,0,1,"2016001484659",3702000,370030403002,-81.32004590106,35.8719674718003,370000068347,"37003"
5757,5,1,4,0,1,"2018HU0821500",3702000,370030403002,-81.3342449075254,35.8701840369298,370000068348,"37003"
5757,5,1,4,0,1,"2018HU1001447",3702000,370030403002,-81.2809784389695,35.8536875064594,370000068349,"37003"
5757,5,1,4,0,1,"2019HU0923333",3702000,370030403002,-81.3326204004845,35.885677892856,370000068350,"37003"
5757,5,1,4,0,1,"2019HU0668062",3702000,370030403002,-81.3085419118669,35.8737085701927,370000068351,"37003"
5757,5,1,4,0,1,"2015001147841",3702000,370030403002,-81.334852873649,35.8601614381891,370000068352,"37003"
5757,5,1,4,0,1,"2016000692581",3702000,370030403002,-81.3044669934557,35.8588313027894,370000068353,"37003"
5761,5,1,4,0,1,"2017000907134",3702000,370030404004,-81.1940504103659,35.9272045161304,370000068857,"37003"
5761,5,1,4,0,1,"2015001147841",3702000,370030404004,-81.216414150835,35.9200926803095,370000068858,"37003"
5762,5,1,4,0,1,"2015001147841",3702000,370030404005,-81.1745658548485,35.925610781107,370000069340,"37003"
5759,5,1,4,0,1,"2019HU0653546",3702000,370030404002,-81.1766155723305,35.9076899392758,370000069876,"37003"
5759,5,1,4,0,1,"2015001147841",3702000,370030404002,-81.170919780995,35.9191477070137,370000069877,"37003"
5759,5,1,4,0,1,"2016001484659",3702000,370030404002,-81.1597279194533,35.9177983791881,370000069878,"37003"
5758,5,1,4,0,1,"2017000262653",3702000,370030404001,-81.1250870792954,35.9022050675206,370000070470,"37003"
5758,5,1,4,0,1,"2017001036650",3702000,370030404001,-81.1485966880767,35.9384779212329,370000070471,"37003"
5758,5,1,4,0,1,"2019HU1344298",3702000,370030404001,-81.1209218476954,35.9065995578749,370000070472,"37003"
5758,5,1,4,0,1,"2017001036650",3702000,370030404001,-81.1462354909247,35.9226252296885,370000070473,"37003"
5758,5,1,4,0,1,"2018HU1239298",3702000,370030404001,-81.1435015597565,35.9236872548111,370000070474,"37003"
5760,5,1,4,0,1,"2016001484659",3702000,370030404003,-81.1842612048862,35.9166847824368,370000071049,"37003"
5760,5,1,4,0,1,"2017000489605",3702000,370030404003,-81.1910576829519,35.921950365402,370000071050,"37003"
5760,5,1,4,0,1,"2019HU0081945",3702000,370030404003,-81.1952002430504,35.9085163675991,370000071051,"37003"
5760,5,1,4,0,1,"2019HU1344298",3702000,370030404003,-81.2257153657471,35.9070813497759,370000071052,"37003"
5760,5,1,4,0,1,"2019HU0406654",3702000,370030404003,-81.2227972980717,35.9090729469516,370000071053,"37003"
5760,5,1,4,0,1,"2017000252991",3702000,370030404003,-81.2153254088082,35.9028879450409,370000071054,"37003"
5764,5,1,4,0,1,"2015001147841",3702000,370030405002,-81.0810487950676,35.9033067498861,370000071534,"37003"
5764,5,1,4,0,1,"2019HU0028894",3702000,370030405002,-81.055691075429,35.8940699199624,370000071535,"37003"
5764,5,1,4,0,1,"2018HU0817620",3702000,370030405002,-81.1059619749441,35.9258390351086,370000071536,"37003"
5763,5,1,4,0,1,"2018HU0817620",3702000,370030405001,-81.0393896919487,35.868003325139,370000071977,"37003"
5763,5,1,4,0,1,"2017000648003",3702000,370030405001,-81.0517761171733,35.8644963106084,370000071978,"37003"
5766,5,1,4,0,1,"2016000537051",3702000,370030405004,-81.0922106408417,35.8467161288347,370000072858,"37003"
5766,5,1,4,0,1,"2017000262653",3702000,370030405004,-81.1298700502598,35.8635569533784,370000072859,"37003"
5766,5,1,4,0,1,"2016000679729",3702000,370030405004,-81.1235317970945,35.8459106215272,370000072860,"37003"
5766,5,1,4,0,1,"2019HU1151349",3702000,370030405004,-81.1214809735787,35.8394140383585,370000072861,"37003"
5766,5,1,4,0,1,"2017000252991",3702000,370030405004,-81.1202759813891,35.872910576231,370000072862,"37003"
5766,5,1,4,0,1,"2017000252991",3702000,370030405004,-81.0598958469235,35.8557729591174,370000072863,"37003"
5766,5,1,4,0,1,"2019HU0063544",3702000,370030405004,-81.0801262778266,35.8513873078672,370000072864,"37003"
5766,5,1,4,0,1,"2019HU1344298",3702000,370030405004,-81.0864514238488,35.8629943263279,370000072865,"37003"
5766,5,1,4,0,1,"2019HU0081945",3702000,370030405004,-81.1150621804235,35.8368316183685,370000072866,"37003"
5766,5,1,4,0,1,"2018HU0576727",3702000,370030405004,-81.1279627339985,35.8550349879216,370000072867,"37003"
5766,5,1,4,0,1,"2016001050695",3702000,370030405004,-81.0975852244161,35.8375850223366,370000072868,"37003"
5766,5,1,4,0,1,"2018HU0054715",3702000,370030405004,-81.119528394904,35.7871265862001,370000072869,"37003"
5766,5,1,4,0,1,"2017000476461",3702000,370030405004,-81.1080075721097,35.8620931378404,370000072870,"37003"
5766,5,1,4,0,1,"2019HU0668062",3702000,370030405004,-81.1085740312826,35.8769941881917,370000072871,"37003"
5765,5,1,4,0,1,"2015001147841",3702000,370030405003,-81.1111082218544,35.9034008051948,370000073559,"37003"
5765,5,1,4,0,1,"2019HU1193753",3702000,370030405003,-81.1260909837646,35.8757310077459,370000073560,"37003"
5765,5,1,4,0,1,"2019HU0668062",3702000,370030405003,-81.1411349669671,35.8909042132862,370000073561,"37003"
5765,5,1,4,0,1,"2017000648003",3702000,370030405003,-81.1122799115784,35.8819259547031,370000073562,"37003"
5765,5,1,4,0,1,"2015000977283",3702000,370030405003,-81.1289960911316,35.8976169124768,370000073563,"37003"
5769,5,1,4,0,1,"2019HU1344298",3702000,370030406003,-81.2188733114486,35.8318844312717,370000074174,"37003"
5769,5,1,4,0,1,"2018HU1239298",3702000,370030406003,-81.2055578940082,35.835711486609,370000074175,"37003"
5769,5,1,4,0,1,"2017000648003",3702000,370030406003,-81.2274847229632,35.8161141475982,370000074176,"37003"
5769,5,1,4,0,1,"2018HU0556628",3702000,370030406003,-81.2097012757197,35.8350677562749,370000074177,"37003"
5769,5,1,4,0,1,"2019HU0668062",3702000,370030406003,-81.2451058343713,35.8538281407869,370000074178,"37003"
5769,5,1,4,0,1,"2019HU0406654",3702000,370030406003,-81.246900894464,35.8366710546025,370000074179,"37003"
5769,5,1,4,0,1,"2018HU0434784",3702000,370030406003,-81.2091211885477,35.8429576113359,370000074180,"37003"
5769,5,1,4,0,1,"2017000252991",3702000,370030406003,-81.2205669831143,35.8170378329647,370000074181,"37003"
5767,5,1,4,0,1,"2019HU1291638",3702000,370030406001,-81.1369478822645,35.8322189618605,370000074992,"37003"
5767,5,1,4,0,1,"2016001394876",3702000,370030406001,-81.1407475598496,35.8752932408995,370000074993,"37003"
5767,5,1,4,0,1,"2016001120662",3702000,370030406001,-81.1598010229798,35.8896462066324,370000074994,"37003"
5767,5,1,4,0,1,"2017000702725",3702000,370030406001,-81.1763585838379,35.8383965949855,370000074995,"37003"
5767,5,1,4,0,1,"2015000027291",3702000,370030406001,-81.1799955556352,35.8738910693149,370000074996,"37003"
5767,5,1,4,0,1,"2015001147841",3702000,370030406001,-81.1664050207404,35.8393274302941,370000074997,"37003"
5768,5,1,4,0,1,"2015000910654",3702000,370030406002,-81.1887360337603,35.8490375020859,370000075669,"37003"
5768,5,1,4,0,1,"2016001018718",3702000,370030406002,-81.2022647367262,35.8980590852434,370000075670,"37003"
5768,5,1,4,0,1,"2019HU1344298",3702000,370030406002,-81.194137578821,35.8495268815082,370000075671,"37003"
5768,5,1,4,0,1,"2017000702725",3702000,370030406002,-81.1904083901262,35.8270560502846,370000075672,"37003"
5768,5,1,4,0,1,"2016001050695",3702000,370030406002,-81.2223214168676,35.8777752071038,370000075673,"37003"
5768,5,1,4,0,1,"2016001050695",3702000,370030406002,-81.1910460966756,35.8250400203913,370000075674,"37003"
5768,5,1,4,0,1,"2017000415140",3702000,370030406002,-81.1932005076251,35.8368096387645,370000075675,"37003"
5772,5,1,4,0,1,"2017000252991",3702000,370030407003,-81.3153787107395,35.8100533967361,370000076353,"37003"
5772,5,1,4,0,1,"2016000435679",3702000,370030407003,-81.315718432594,35.8102500330542,370000076354,"37003"
5772,5,1,4,0,1,"2015000504674",3702000,370030407003,-81.3081574269443,35.8080964867058,370000076355,"37003"
5772,5,1,4,0,1,"2016001484659",3702000,370030407003,-81.3211395449961,35.8235017049294,370000076356,"37003"
5772,5,1,4,0,1,"2019HU0668062",3702000,370030407003,-81.3064017810885,35.8087178898473,370000076357,"37003"
5772,5,1,4,0,1,"2019HU1344298",3702000,370030407003,-81.3184153253222,35.8134611299165,370000076358,"37003"
5772,5,1,4,0,1,"2017000648003",3702000,370030407003,-81.3089565942916,35.8109266532871,370000076359,"37003"
5772,5,1,4,0,1,"2016000537051",3702000,370030407003,-81.3096580118127,35.812793714113,370000076360,"37003"
5772,5,1,4,0,1,"2017000648003",3702000,370030407003,-81.3175276278481,35.8327420262322,370000076361,"37003"
5772,5,1,4,0,1,"2015000910654",3702000,370030407003,-81.3078946241423,35.8076320995491,370000076362,"37003"
5772,5,1,4,0,1,"2016000435679",3702000,370030407003,-81.3293160281932,35.7986987414127,370000076363,"37003"
5772,5,1,4,0,1,"2017000415140",3702000,370030407003,-81.3078899389909,35.8071035689351,370000076364,"37003"
5771,5,1,4,0,1,"2016000692581",3702000,370030407002,-81.3353921289365,35.8084498205071,370000077127,"37003"
5771,5,1,4,0,1,"2019HU0406654",3702000,370030407002,-81.3087904448516,35.8555554032993,370000077128,"37003"
5771,5,1,4,0,1,"2017001337665",3702000,370030407002,-81.3142065368544,35.8639187404301,370000077129,"37003"
5771,5,1,4,0,1,"2015001147841",3702000,370030407002,-81.3248886488621,35.8594381279816,370000077130,"37003"
5771,5,1,4,0,1,"2018HU0821500",3702000,370030407002,-81.3209177258417,35.8358359234579,370000077131,"37003"
5771,5,1,4,0,1,"2016000831467",3702000,370030407002,-81.3293284047243,35.8575601500642,370000077132,"37003"
5771,5,1,4,0,1,"2015001388002",3702000,370030407002,-81.3191517057083,35.8611372840114,370000077133,"37003"
5771,5,1,4,0,1,"2018HU0556628",3702000,370030407002,-81.3002908507818,35.8505796019709,370000077134,"37003"
5770,5,1,4,0,1,"2019HU1344298",3702000,370030407001,-81.3095814730369,35.839009191721,370000077571,"37003"
5770,5,1,4,0,1,"2015001388002",3702000,370030407001,-81.3059141259371,35.8374748901865,370000077572,"37003"
5770,5,1,4,0,1,"2018HU1239298",3702000,370030407001,-81.3049778074168,35.8389386301593,370000077573,"37003"
5770,5,1,4,0,1,"2017000252991",3702000,370030407001,-81.285524975556,35.8183297047921,370000077574,"37003"
5773,5,1,4,0,1,"2019HU0028894",3702000,370030407004,-81.2958638568365,35.8292597629762,370000078417,"37003"
5773,5,1,4,0,1,"2016001050695",3702000,370030407004,-81.2943875693993,35.8083219418381,370000078418,"37003"
5773,5,1,4,0,1,"2016000679729",3702000,370030407004,-81.2695908659655,35.8092659904109,370000078419,"37003"
5773,5,1,4,0,1,"2017000252991",3702000,370030407004,-81.2744771661193,35.8222507750671,370000078420,"37003"
5773,5,1,4,0,1,"2019HU0081945",3702000,370030407004,-81.2546847788085,35.8147240245483,370000078421,"37003"
5773,5,1,4,0,1,"2016001120662",3702000,370030407004,-81.2944664955248,35.8185209622924,370000078422,"37003"
5750,5,1,4,0,2,"2015000219713",3702000,370030401001,-81.1068106007197,36.0087235025761,370000064736,"37003"
5752,5,1,4,0,2,"2018HU0774993",3702000,370030401003,-81.034521729659,35.9759387157448,370000065275,"37003"
5752,5,1,4,0,2,"2018HU0774993",3702000,370030401003,-81.0178318409953,35.938212228952,370000065276,"37003"
5752,5,1,4,0,2,"2018HU0774993",3702000,370030401003,-81.0260496097874,35.9058345262531,370000065277,"37003"
5752,5,1,4,0,2,"2016000611207",3702000,370030401003,-81.0555368569191,35.9486414621938,370000065278,"37003"
5751,5,1,4,0,2,"2018HU0774993",3702000,370030401002,-81.0926902499714,35.9527378977889,370000065646,"37003"
5755,5,1,4,0,2,"2016000611207",3702000,370030402003,-81.2635418847745,35.9796422843579,370000066368,"37003"
5755,5,1,4,0,2,"2015000219713",3702000,370030402003,-81.2444114277304,35.9630174565633,370000066369,"37003"
5755,5,1,4,0,2,"2018HU0774993",3702000,370030402003,-81.2616767953259,35.9723544074487,370000066370,"37003"
5753,5,1,4,0,2,"2018HU0774993",3702000,370030402001,-81.2221450214847,35.984264947948,370000067164,"37003"
5756,5,1,4,0,2,"2016000611207",3702000,370030403001,-81.2513709339618,35.918167717578,370000067695,"37003"
5756,5,1,4,0,2,"2018HU0774993",3702000,370030403001,-81.2478422388995,35.9188974755494,370000067696,"37003"
5757,5,1,4,0,2,"2018HU0852576",3702000,370030403002,-81.325565479335,35.907369118235,370000068354,"37003"
5757,5,1,4,0,2,"2018HU0774993",3702000,370030403002,-81.2884207723447,35.8780105268365,370000068355,"37003"
5757,5,1,4,0,2,"2018HU0774993",3702000,370030403002,-81.3030240106545,35.8612313177251,370000068356,"37003"
5757,5,1,4,0,2,"2015000219713",3702000,370030403002,-81.3010125311761,35.9160155622229,370000068357,"37003"
5757,5,1,4,0,2,"2018HU0774993",3702000,370030403002,-81.2924436166476,35.8571177522503,370000068358,"37003"
5757,5,1,4,0,2,"2018HU0774993",3702000,370030403002,-81.3081105131288,35.8831554512588,370000068359,"37003"
5761,5,1,4,0,2,"2018HU0852576",3702000,370030404004,-81.215775903964,35.9258299913933,370000068859,"37003"
5762,5,1,4,0,2,"2018HU0774993",3702000,370030404005,-81.1620265286622,35.9385978857829,370000069341,"37003"
5759,5,1,4,0,2,"2015000219713",3702000,370030404002,-81.1607762967828,35.9172716405312,370000069879,"37003"
5758,5,1,4,0,2,"2018HU0774993",3702000,370030404001,-81.1457487999942,35.9097084925045,370000070475,"37003"
5758,5,1,4,0,2,"2018HU0852576",3702000,370030404001,-81.1500086075172,35.9167495791155,370000070476,"37003"
5758,5,1,4,0,2,"2015000219713",3702000,370030404001,-81.1492794054188,35.9408214677013,370000070477,"37003"
5760,5,1,4,0,2,"2018HU0774993",3702000,370030404003,-81.2199866224824,35.907731801599,370000071055,"37003"
5760,5,1,4,0,2,"2018HU0774993",3702000,370030404003,-81.1890236811886,35.9163561515787,370000071056,"37003"
5760,5,1,4,0,2,"2018HU0852576",3702000,370030404003,-81.1972076201975,35.9187214479442,370000071057,"37003"
5764,5,1,4,0,2,"2018HU0925842",3702000,370030405002,-81.0931551151156,35.9393299405344,370000071537,"37003"
5764,5,1,4,0,2,"2018HU0774993",3702000,370030405002,-81.1197387646907,35.932373024281,370000071538,"37003"
5763,5,1,4,0,2,"2018HU0852576",3702000,370030405001,-81.0454503424451,35.8615753073834,370000071979,"37003"
5763,5,1,4,0,2,"2018HU0774993",3702000,370030405001,-81.0360875000568,35.8729791390649,370000071980,"37003"
5763,5,1,4,0,2,"2018HU0774993",3702000,370030405001,-81.0578113699654,35.8618427743115,370000071981,"37003"
5766,5,1,4,0,2,"2018HU0774993",3702000,370030405004,-81.0903047363805,35.8655556298099,370000072872,"37003"
5766,5,1,4,0,2,"2015000219713",3702000,370030405004,-81.1014843757898,35.8592748597341,370000072873,"37003"
5766,5,1,4,0,2,"2018HU0774993",3702000,370030405004,-81.0892034005107,35.8581377505333,370000072874,"37003"
5765,5,1,4,0,2,"2015000219713",3702000,370030405003,-81.0817978410515,35.8935190976175,370000073564,"37003"
5765,5,1,4,0,2,"2018HU0774993",3702000,370030405003,-81.1095555822574,35.9049761256704,370000073565,"37003"
5769,5,1,4,0,2,"2018HU0774993",3702000,370030406003,-81.2279517406015,35.8196449749018,370000074182,"37003"
5767,5,1,4,0,2,"2016000611207",3702000,370030406001,-81.1868340763823,35.8318029767236,370000074998,"37003"
5767,5,1,4,0,2,"2018HU0925842",3702000,370030406001,-81.1846169653956,35.8395241136875,370000074999,"37003"
5767,5,1,4,0,2,"2018HU0774993",3702000,370030406001,-81.1644297850125,35.8762053360608,370000075000,"37003"
5768,5,1,4,0,2,"2016000611207",3702000,370030406002,-81.2037101480902,35.8629078515898,370000075676,"37003"
5768,5,1,4,0,2,"2016000611207",3702000,370030406002,-81.1897847883529,35.8956112641252,370000075677,"37003"
5768,5,1,4,0,2,"2018HU0774993",3702000,370030406002,-81.1906403425408,35.8307967763121,370000075678,"37003"
5772,5,1,4,0,2,"2018HU0774993",3702000,370030407003,-81.3115968269422,35.8075408957519,370000076365,"37003"
5772,5,1,4,0,2,"2018HU0774993",3702000,370030407003,-81.3069166122609,35.8051153838971,370000076366,"37003"
5771,5,1,4,0,2,"2018HU0774993",3702000,370030407002,-81.3150912104985,35.8471528663643,370000077135,"37003"
5771,5,1,4,0,2,"2018HU0925842",3702000,370030407002,-81.3118820895975,35.8477185000168,370000077136,"37003"
5771,5,1,4,0,2,"2018HU0774993",3702000,370030407002,-81.3134016207906,35.8423858195254,370000077137,"37003"
5771,5,1,4,0,2,"2018HU0774993",3702000,370030407002,-81.3364834501616,35.8171700691107,370000077138,"37003"
5770,5,1,4,0,2,"2018HU0774993",3702000,370030407001,-81.3011738440509,35.8395643037975,370000077575,"37003"
5770,5,1,4,0,2,"2018HU0774993",3702000,370030407001,-81.3085971855919,35.8383155449043,370000077576,"37003"
5770,5,1,4,0,2,"2018HU0925842",3702000,370030407001,-81.2920683784124,35.8412805774484,370000077577,"37003"
5770,5,1,4,0,2,"2016000611207",3702000,370030407001,-81.2747550903946,35.8259364524934,370000077578,"37003"
5770,5,1,4,0,2,"2018HU0774993",3702000,370030407001,-81.2699103313707,35.8299998614054,370000077579,"37003"
5770,5,1,4,0,2,"2016000611207",3702000,370030407001,-81.2730528724235,35.8394799788634,370000077580,"37003"
5770,5,1,4,0,2,"2018HU0774993",3702000,370030407001,-81.270051828921,35.8306158945689,370000077581,"37003"
5773,5,1,4,0,2,"2018HU0925842",3702000,370030407004,-81.3045870814117,35.8276125061921,370000078423,"37003"
5773,5,1,4,0,2,"2018HU0774993",3702000,370030407004,-81.2950069864161,35.8088016800222,370000078424,"37003"
5750,5,1,4,0,3,"2016000542987",3702000,370030401001,-81.0958610360757,35.9885546544705,370000064737,"37003"
5752,5,1,4,0,3,"2016000542987",3702000,370030401003,-81.0317885504029,35.9522674985904,370000065279,"37003"
5752,5,1,4,0,3,"2019HU0749660",3702000,370030401003,-81.0763163242857,35.9562349959004,370000065280,"37003"
5752,5,1,4,0,3,"2017000148746",3702000,370030401003,-81.0233492175312,35.9795966212945,370000065281,"37003"
5752,5,1,4,0,3,"2017000941106",3702000,370030401003,-81.0469866201723,36.0083471372648,370000065282,"37003"
5755,5,1,4,0,3,"2018HU1005467",3702000,370030402003,-81.3381191903939,35.9442875825404,370000066371,"37003"
5755,5,1,4,0,3,"2016001252602",3702000,370030402003,-81.2868102492262,35.9304461305182,370000066372,"37003"
5754,5,1,4,0,3,"2018HU1017875",3702000,370030402002,-81.1695193697131,35.9593485846042,370000066767,"37003"
5756,5,1,4,0,3,"2017000941106",3702000,370030403001,-81.2860697946145,35.9008344042602,370000067697,"37003"
5757,5,1,4,0,3,"2019HU0307011",3702000,370030403002,-81.2766491629413,35.92449443929,370000068360,"37003"
5757,5,1,4,0,3,"2018HU0950260",3702000,370030403002,-81.3087254267111,35.8723169762696,370000068361,"37003"
5757,5,1,4,0,3,"2015000865743",3702000,370030403002,-81.3212923004404,35.9148760113285,370000068362,"37003"
